id,price
1406,3905.405
1407,1418.8710297619045
1408,490.5221428571429
1409,885.4086867083139
1410,675.6691696289998
1411,4297.220285296621
1412,2021.915
1413,779.9939530629791
1414,3666.820132884972
1415,5636.010002465127
1416,1986.470675892749
1417,881.055
1418,2840.7486904761904
1419,1537.2860071744137
1420,605.74
1421,7820.391312122279
1422,861.28
1423,5841.583349480021
1424,16205.162781271649
1425,929.8608333333333
1426,885.0463080434783
1427,1404.9651752985997
1428,10039.443333333335
1429,14056.605
1430,2962.73625
1431,3338.695
1432,2954.5375
1433,4129.472916906243
1434,9476.578214285713
1435,994.7863915417083
1436,6663.480201298704
1437,857.2349967061923
1438,4236.940034354052
1439,570.555
1440,2702.3277410853043
1441,1232.76
1442,2041.315
1443,5076.370666666667
1444,4263.54
1445,622.2939264705883
1446,884.9302617363142
1447,11358.319
1448,793.7235531917083
1449,1507.5487167838903
1450,2488.1031666666663
1451,16664.585
1452,2796.760579545454
1453,4988.630721402867
1454,11085.82
1455,2529.485
1456,2733.81
1457,4875.96747783358
1458,5082.571625469426
1459,977.1268919204331
1460,7780.135
1461,7981.1165972222225
1462,917.9336932855425
1463,7106.585
1464,1760.273908852259
1465,1055.3978215233044
1466,961.718686010217
1467,2187.775
1468,6998.900026534868
1469,4200.091488798079
1470,823.7800360863952
1471,14318.03
1472,6292.444003221227
1473,2757.425
1474,12354.87
1475,2515.584486492479
1476,2435.555
1477,772.3676802834976
1478,523.3545774853801
1479,706.1676821796729
1480,2929.9625
1481,7452.731666666667
1482,485.8138293896505
1483,2769.3408534688992
1484,969.7707445887446
1485,5638.228561515208
1486,14111.662202380952
1487,744.6734168677332
1488,634.3731666666667
1489,578.3463995726495
1490,955.4124945406531
1491,2160.7943333333333
1492,16607.61136111111
1493,884.375
1494,12307.183128787878
1495,749.5797514191801
1496,869.0038242968866
1497,689.6108615928025
1498,4303.868162815115
1499,13620.09
1500,1197.632142857143
1501,2730.785035930736
1502,484.82475
1503,11796.89848015873
1504,599.3933689936595
1505,14464.65
1506,517.7283711843711
1507,6656.415984557335
1508,666.4009251443002
1509,1234.142780748663
1510,1148.31974023126
1511,781.7683333333334
1512,1862.1892857142857
1513,898.6884935727647
1514,2163.24878489011
1515,975.6714996776897
1516,2158.185
1517,1023.8617512342356
1518,2226.913489183562
1519,6988.055824675324
1520,2834.6330441017317
1521,3643.7876418166616
1522,5604.658673155792
1523,671.8957142857142
1524,3321.523333333333
1525,792.66375
1526,744.4769512654448
1527,1325.0607424242428
1528,6046.989264302127
1529,4233.107043599804
1530,4254.605
1531,775.3178452380952
1532,851.3532210678209
1533,9348.772690476191
1534,2204.29
1535,814.5029717782216
1536,2765.155
1537,9174.952811355311
1538,2519.7487191370483
1539,3965.8298904684775
1540,9639.980811507936
1541,7668.990924714175
1542,569.32
1543,1289.232
1544,694.2812052669552
1545,2037.2204166666666
1546,649.7574597069598
1547,846.9176968246685
1548,3831.365
1549,3504.31
1550,2811.474393448845
1551,9441.805
1552,630.990990341767
1553,559.0026679524337
1554,3160.960362190179
1555,2212.3446470196473
1556,5007.66
1557,514.3995995670996
1558,2177.135
1559,1159.9916096602965
1560,3104.5601313727216
1561,4096.487690157065
1562,8972.556904761905
1563,2368.155
1564,3254.485
1565,16821.2154484127
1566,3618.9858994874357
1567,2259.4914881645104
1568,1589.1205017258492
1569,7801.9
1570,998.915625
1571,533.45505656533
1572,902.9411565830244
1573,1990.1083333333331
1574,1656.3032849277497
1575,943.8105360060155
1576,10089.47
1577,11444.91375
1578,16354.85
1579,5349.859333333334
1580,6168.94017780338
1581,9131.904027777779
1582,4247.54853139712
1583,1466.325
1584,1911.305
1585,4363.535
1586,6213.533639166245
1587,3943.0592917313566
1588,14508.66875
1589,925.3579226309444
1590,712.618630460982
1591,811.525236349746
1592,1623.681594124829
1593,823.5798683690304
1594,1788.6944411764707
1595,1017.1065855808135
1596,4233.586863095238
1597,5353.453482000094
1598,661.3873480392157
1599,3800.194270499109
1600,13309.760547619047
1601,997.8208289279017
1602,5176.77168037124
1603,772.5558008804625
1604,6379.38323368315
1605,15474.433111111111
1606,6436.177277433269
1607,762.975625
1608,1543.9861538461537
1609,2841.100835206459
1610,2010.1901473768535
1611,5382.014249018547
1612,9070.87
1613,787.2859482446358
1614,1410.9834285714285
1615,568.0127141955265
1616,651.6529840931343
1617,5947.669423835125
1618,1008.948
1619,3032.0795739583205
1620,2707.8725816544566
1621,875.47
1622,573.2878333333333
1623,6164.38
1624,854.2980971626414
1625,5844.800458333331
1626,5868.6165413427225
1627,1790.5297539682538
1628,751.6996084643014
1629,1578.809635851404
1630,3286.8270416666664
1631,896.7655168310338
1632,6305.681872846356
1633,2247.52
1634,1245.7975
1635,1362.3423717532467
1636,9077.5425
1637,2263.413763294304
1638,830.52
1639,1082.887062271062
1640,8772.51
1641,1187.675
1642,1673.4692588793437
1643,2293.9112518443603
1644,754.246375507091
1645,4228.460223480055
1646,9434.402833333332
1647,3732.6290000000004
1648,4280.860074218507
1649,504.07979573055303
1650,4256.543976613737
1651,16309.864330357143
1652,5573.946955573775
1653,1660.5494583382724
1654,1913.1603798272358
1655,842.6529173407002
1656,2644.367995545434
1657,607.847125
1658,991.645
1659,1872.0192829159862
1660,771.7373238659488
1661,3973.885
1662,4298.93463159623
1663,6417.493134018758
1664,576.675
1665,4434.015059523809
1666,16686.505833333333
1667,1850.0628551587301
1668,2875.39
1669,2163.7258211981325
1670,5093.081157116185
1671,16859.131722864146
1672,762.1732244334656
1673,367.82193452380955
1674,3108.436104619691
1675,11413.3625
1676,1966.6
1677,628.99625
1678,960.27598763998
1679,4191.704970593615
1680,4831.464783089221
1681,725.4066696497946
1682,857.3001224364942
1683,1622.2640530303026
1684,850.7145513667
1685,4583.101657644202
1686,873.8907996535629
1687,465.0357887404433
1688,1956.29
1689,659.2411785714285
1690,2878.389629329004
1691,593.4693711849719
1692,817.2152920142634
1693,4176.098246258851
1694,4437.229880952381
1695,1432.865
1696,2150.967122116188
1697,637.2316363633358
1698,8848.405166666667
1699,3699.5415000000003
1700,1939.3978184094813
1701,616.1577891201563
1702,696.5370676007548
1703,4917.384059747176
1704,4154.245343434345
1705,17620.0
1706,1372.1546314665436
1707,712.0959740259741
1708,751.0131799243062
1709,4478.295559178378
1710,577.8276956009677
1711,410.61650000000003
1712,1090.8532707602856
1713,1605.8673145392188
1714,1171.7688511904762
1715,607.2889047619047
1716,4648.330694444445
1717,6529.388466325342
1718,469.51051449275366
1719,5958.660177967813
1720,2858.6880380723624
1721,1846.6279295288043
1722,2759.893389979212
1723,13616.8475
1724,813.995
1725,1634.7216980669725
1726,11068.92
1727,17446.763333333332
1728,4978.52911808934
1729,6367.665874999999
1730,815.2574007498348
1731,638.8439390756303
1732,15398.644357142859
1733,688.2245522807367
1734,1393.9890242815281
1735,3951.138958333333
1736,560.7985416666667
1737,758.3184718848587
1738,6455.618395079775
1739,2366.106058095052
1740,16191.306672323239
1741,5576.665
1742,1064.6371164619693
1743,804.415
1744,1744.8753922150065
1745,2292.322592601392
1746,2012.0775211988307
1747,1747.0921147132863
1748,603.9975
1749,1104.515
1750,1335.5344972259795
1751,16630.403064768416
1752,578.3359848484848
1753,752.8359583732058
1754,554.0422857142856
1755,2681.830307133068
1756,3564.6352317927176
1757,11367.675
1758,13175.525
1759,14899.16745842564
1760,7307.442035714285
1761,9223.996428571429
1762,2144.875975660305
1763,4223.35207452316
1764,4560.741425555094
1765,1975.3186383050427
1766,773.9730286860738
1767,1689.2359855168097
1768,3173.0104346985227
1769,6792.51
1770,6433.885339018037
1771,3775.19
1772,2487.5544485930736
1773,4927.080567745177
1774,6977.195
1775,13424.643125
1776,2929.1831022727274
1777,4123.364316197693
1778,3238.034285714286
1779,3208.193513888889
1780,17018.7971141881
1781,4485.203529330572
1782,6773.555196428572
1783,724.13
1784,11621.19
1785,2056.6475
1786,7354.702905982905
1787,2308.3038933258576
1788,4155.06375
1789,611.7124107142857
1790,915.8932643256459
1791,5640.421614149959
1792,731.00876984127
1793,1061.470255970801
1794,881.6156139872423
1795,1704.3421428571428
1796,4536.7323860111155
1797,10829.295
1798,8670.083460638625
1799,14702.495558982684
1800,5421.561547234445
1801,777.5254947190399
1802,802.8105
1803,1610.0875
1804,6447.749789762469
1805,486.11875
1806,4183.308333333333
1807,6942.58
1808,798.66
1809,699.7157652625152
1810,1901.4589824717766
1811,8131.13
1812,4903.12625
1813,1045.0482602813854
1814,4263.137422329221
1815,553.1677890720391
1816,9641.55222222222
1817,2337.131539215686
1818,683.2369348055408
1819,1201.1696643467644
1820,917.2228783914913
1821,4290.389053765359
1822,17240.785
1823,1935.7653862248862
1824,5987.608909884479
1825,6746.984833333334
1826,3284.695
1827,14194.243880952381
1828,2949.529871126251
1829,638.8124293068042
1830,12855.9
1831,8395.575
1832,15438.644775119617
1833,4170.138305346701
1834,5087.283326118326
1835,1393.3888333333337
1836,4926.79194270905
1837,10796.53
1838,413.6079523809523
1839,5621.523709803355
1840,1705.165146103896
1841,997.5363185421608
1842,8085.617944444443
1843,12799.536
1844,1790.3673295937729
1845,3268.245
1846,554.5306050280224
1847,891.2495606078261
1848,4897.043154761905
1849,7545.693475972964
1850,4214.804386229453
1851,4538.55280906953
1852,2272.056559997798
1853,805.7366659396301
1854,10675.455985833472
1855,13432.803333333333
1856,1782.4407791853848
1857,9528.4125
1858,1825.053315054883
1859,769.5725164938609
1860,3663.4185059523816
1861,4621.348256089804
1862,3302.9900833333336
1863,667.8169047619048
1864,13312.695218337216
1865,12309.043571428572
1866,501.42219503054463
1867,2477.4521759768013
1868,5065.30862429972
1869,545.6737128427129
1870,3711.7309740259743
1871,606.4991666666667
1872,3488.0246874999993
1873,476.9085365447461
1874,948.7584835697656
1875,482.86816666666675
1876,5190.055567472935
1877,8445.98
1878,718.296
1879,875.1373693364384
1880,3544.3327777777777
1881,13924.41
1882,4782.045
1883,904.9669327894328
1884,7048.636868490051
1885,683.3705801657582
1886,5281.947369928136
1887,15470.627285714285
1888,3951.715
1889,9013.984818181818
1890,3499.8069655160803
1891,1329.9602254978804
1892,884.4506591575696
1893,722.8522086571978
1894,576.5682259615385
1895,2605.585
1896,564.7279166666667
1897,14726.915
1898,961.3310833333334
1899,13286.663568722943
1900,540.2092142857142
1901,4586.2280533910525
1902,903.6335
1903,1156.589280748663
1904,834.22
1905,2758.38
1906,4850.744350233143
1907,2384.3544676704023
1908,7879.68
1909,4985.077990944376
1910,986.56
1911,1081.97
1912,804.3940909090909
1913,769.722830482245
1914,893.9339223187743
1915,728.4797440056079
1916,1034.5075
1917,4650.610416666666
1918,785.465
1919,2582.9357803030302
1920,13038.148885339999
1921,606.9416220854308
1922,2855.738884615385
1923,2384.4033377361707
1924,3297.7682923621323
1925,653.1697727272727
1926,731.367987179487
1927,394.945
1928,6643.379670020378
1929,5614.769745160326
1930,4887.093333333333
1931,7869.78
1932,4096.884235092114
1933,5564.48162261394
1934,15968.552112002375
1935,1407.1556363636364
1936,600.915
1937,6837.08
1938,1158.330730769231
1939,4092.401023809524
1940,1885.035
1941,817.3431874212387
1942,3424.269835164835
1943,1940.5358388902762
1944,589.2523439000942
1945,3303.52625
1946,2791.7035081168833
1947,5716.958798431315
1948,4653.674848044004
1949,2155.85
1950,615.635
1951,753.7768406683186
1952,1044.035
1953,12859.884910828207
1954,1985.0620662279114
1955,639.182419684256
1956,1026.6570833333333
1957,3591.4876470588233
1958,1412.7418724335946
1959,1274.75
1960,5210.906679687348
1961,610.8775151431531
1962,1324.3769924242424
1963,1320.9635974679345
1964,925.2964399559692
1965,1455.4956520183687
1966,3931.8102490020024
1967,7850.710479889734
1968,5948.462541666667
1969,2935.6292537185036
1970,3886.3255405694667
1971,6473.167430084253
1972,11445.699880952383
1973,12966.962423715175
1974,825.0618175089019
1975,5832.513127312791
1976,3332.625151709302
1977,1796.94
1978,4513.696148809523
1979,2381.868202158952
1980,7210.755491596638
1981,692.8344400799793
1982,16748.13666666667
1983,2548.51
1984,586.3061655844155
1985,2171.295625
1986,3046.536911468674
1987,6328.251052761192
1988,902.5532946859903
1989,1840.3045355251472
1990,4400.930429418854
1991,1431.3074638588532
1992,602.8068657145265
1993,2399.9284126984126
1994,1169.7471089743588
1995,5896.364041666667
1996,974.7401282785842
1997,2163.6792345238096
1998,462.09774853801173
1999,3046.571333333333
2000,6481.780099039054
2001,2511.07
2002,734.362648080206
2003,12496.22611111111
2004,851.4428847402596
2005,5245.461618380888
2006,5197.328522925366
2007,9024.629550770309
2008,2941.5236730769234
2009,3974.4982976190477
2010,5007.898571428572
2011,5955.624202380951
2012,1523.3714643395424
2013,1609.535
2014,2226.5093760683762
2015,1813.6595382287926
2016,856.8046777744011
2017,2933.7647916666665
2018,5855.476113207497
2019,5693.233552441948
2020,969.7432088837493
2021,1100.7660125456073
2022,5799.644563405798
2023,6585.489888888888
2024,12268.842583333333
2025,2828.456328325527
2026,1038.27
2027,2547.7730484424997
2028,577.900384920635
2029,6009.46295642951
2030,518.5482225829726
2031,2024.34
2032,2520.2020575396823
2033,13494.595999999998
2034,563.0425411245083
2035,1697.6234315741451
2036,3586.271615384615
2037,11790.494166666665
2038,4340.516927565126
2039,605.5034029304029
2040,695.5900471611722
2041,1751.264078672046
2042,5915.376111111112
2043,1193.4299444444443
2044,3987.879087301587
2045,646.6486014890907
2046,4558.9016190476195
2047,16693.13842948718
2048,1419.1282125992286
2049,5810.630757281389
2050,513.875
2051,4551.486492424165
2052,8561.02062820513
2053,3339.725
2054,8318.859926948051
2055,6380.678647186147
2056,2858.2798305860806
2057,5923.00325036075
2058,11966.081666666667
2059,430.3354803460428
2060,4137.652
2061,973.0408333333332
2062,16742.98
2063,712.4720688741679
2064,2035.815
2065,7855.348045350747
2066,757.1955190441912
2067,6422.074415043288
2068,9892.961388888889
2069,2303.252785714286
2070,436.315
2071,847.1576452100333
2072,3184.8517368421058
2073,2423.4989933508436
2074,621.5691969696969
2075,5331.246503942895
2076,1026.7107883918343
2077,4229.193807359306
2078,895.0451572575959
2079,790.2227097690542
2080,970.3061377457711
2081,690.6387238448688
2082,13896.862614181651
2083,13671.2285326316
2084,3404.8195454545457
2085,1018.8274822890561
2086,1129.4259682539682
2087,4209.87
2088,8797.61978796204
2089,3107.0545000000006
2090,16727.41
2091,695.6587193392304
2092,861.449512238526
2093,2660.4295833333335
2094,1033.9781547619048
2095,1937.4619534812703
2096,742.3023713918
2097,928.2197705970539
2098,3853.23
2099,5189.91259266428
2100,1991.41
2101,842.9093641885947
2102,6351.822073412698
2103,763.6682647287831
2104,4024.908230194805
2105,1605.9307551353877
2106,1029.64
2107,689.3182391415348
2108,13031.135
2109,485.33
2110,540.143518069349
2111,1963.6346944444447
2112,497.2238917043741
2113,9721.330237207238
2114,725.67925
2115,926.0995438311687
2116,1562.5506923076923
2117,11675.09625
2118,974.6927229902461
2119,840.4684687109402
2120,694.2284146654579
2121,15666.48
2122,3928.3179331056945
2123,1943.5254166666668
2124,7230.607395833333
2125,523.9962641941391
2126,4317.29
2127,1121.2133849206348
2128,2773.431961601776
2129,7287.347222222222
2130,1880.0352131605694
2131,959.7563333333331
2132,1664.1
2133,9229.250862465962
2134,4251.684633403691
2135,1296.1688679062165
2136,11753.958222222223
2137,2017.8272122762148
2138,5034.300767191142
2139,1274.0199551402545
2140,523.5244034475327
2141,3459.3646865911855
2142,1082.9381929076294
2143,950.4116666666667
2144,13262.1125
2145,8416.93
2146,5816.735598739496
2147,8770.901451971273
